Date,State,City,Age,Gender,Place of Death,Cause,#
2020-05-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,COVID,1
2020-05-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,INDETERMINADA,1
2020-05-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,SRAG,1
2019-05-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,COVID,1
2020-05-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,PNEUMONIA,2
2019-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,6
2019-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,2
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,COVID,8
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SRAG,2
2019-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,13
2019-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,9
2019-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,COVID,14
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SRAG,3
2019-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,6
2019-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,5
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,8
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,COVID,27
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SRAG,1
2019-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,6
2019-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,4
2019-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,4
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,COVID,14
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,3
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SRAG,2
2019-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2019-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,COVID,2
2020-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-05-22,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,N/I,M,HOSPITAL,OUTRAS,1
2019-05-22,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,4
2019-05-22,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,4
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,4
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,COVID,1
2020-05-22,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,2
2019-05-22,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,4
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,SEPTICEMIA,1
2020-05-22,RJ,Rio de Janeiro,20 - 29,M,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-22,RJ,Rio de Janeiro,70 - 79,M,OUTROS,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,40 - 49,M,OUTROS,OUTRAS,1
2019-05-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,3
2019-05-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,2
2020-05-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-05-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,PNEUMONIA,1
2020-05-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,COVID,3
2019-05-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,COVID,1
2019-05-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-05-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-05-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,COVID,3
2019-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,COVID,3
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,2
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,10
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,COVID,7
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,10
2019-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2019-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,4
2019-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,5
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,6
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,COVID,15
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SRAG,1
2019-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,6
2019-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,8
2019-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,5
2020-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2020-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,COVID,10
2020-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,5
2020-05-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,6
2019-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,3
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,COVID,7
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SRAG,1
2020-05-22,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,3
2020-05-22,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-22,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,4
2019-05-22,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2019-05-22,RJ,Rio de Janeiro,> 100,F,DOMICILIO,OUTRAS,2
2020-05-22,RJ,Rio de Janeiro,40 - 49,F,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,1
2020-05-22,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,COVID,1
2019-05-23,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,2
2019-05-23,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-23,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,INDETERMINADA,2
2019-05-23,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,5
2020-05-23,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2019-05-23,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,3
2020-05-23,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,5
2020-05-23,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-23,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,2
2019-05-23,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-23,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,2
2020-05-23,RJ,Rio de Janeiro,20 - 29,M,DOMICILIO,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-23,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,2
2020-05-23,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,3
2019-05-23,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,3
2019-05-23,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2019-05-23,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-23,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,5
2019-05-23,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-23,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-23,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2020-05-23,RJ,Rio de Janeiro,40 - 49,F,DOMICILIO,PNEUMONIA,1
2020-05-23,RJ,Rio de Janeiro,70 - 79,F,OUTROS,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,70 - 79,F,OUTROS,INDETERMINADA,1
2020-05-23,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,1
2020-05-23,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,1
2019-05-24,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,COVID,2
2020-05-24,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-05-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2020-05-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,3
2020-05-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,COVID,7
2020-05-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SRAG,1
2019-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2019-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,5
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,6
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,COVID,13
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,4
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-05-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SRAG,1
2019-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,5
2019-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,5
2019-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,5
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,COVID,11
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SRAG,2
2019-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,7
2019-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,9
2019-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,COVID,15
2020-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,4
2020-05-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,3
2019-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2019-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,COVID,5
2020-05-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-05-24,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-24,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,1
2020-05-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,2
2020-05-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,COVID,3
2020-05-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,SRAG,1
2020-05-24,RJ,Rio de Janeiro,N/I,M,HOSPITAL,COVID,1
2019-05-27,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2020-05-27,RJ,Rio de Janeiro,70 - 79,M,OUTROS,OUTRAS,1
2020-05-27,RJ,Rio de Janeiro,60 - 69,F,OUTROS,OUTRAS,2
2020-05-27,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,2
2020-05-27,RJ,Rio de Janeiro,> 100,F,OUTROS,OUTRAS,1
2019-05-30,RJ,Rio de Janeiro,30 - 39,F,DOMICILIO,SEPTICEMIA,1
2019-05-30,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,PNEUMONIA,1
2019-05-30,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,4
2020-05-30,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,2
2020-05-30,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,PNEUMONIA,2
2019-05-30,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2019-05-30,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-30,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,3
2019-05-30,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,6
2020-05-30,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2020-05-30,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-06-02,RJ,Rio de Janeiro,50 - 59,F,OUTROS,OUTRAS,1
2020-06-02,RJ,Rio de Janeiro,20 - 29,F,OUTROS,OUTRAS,1
2020-06-02,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,1
2020-06-02,RJ,Rio de Janeiro,90 - 99,F,OUTROS,COVID,1
2019-01-01,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-01,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-01,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,4
2019-01-01,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,SEPTICEMIA,1
2020-01-01,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2019-01-01,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,2
2019-01-01,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,PNEUMONIA,1
2020-01-01,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,2
2019-01-01,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,2
2020-01-01,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,3
2019-01-01,RJ,Rio de Janeiro,70 - 79,M,VIA_PUBLICA,PNEUMONIA,1
2020-01-01,RJ,Rio de Janeiro,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-01-01,RJ,Rio de Janeiro,60 - 69,F,OUTROS,OUTRAS,1
2020-01-01,RJ,Rio de Janeiro,20 - 29,F,OUTROS,OUTRAS,1
2020-01-01,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,1
2020-01-01,RJ,Rio de Janeiro,90 - 99,F,OUTROS,PNEUMONIA,2
2020-01-02,RJ,Rio de Janeiro,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-01-02,RJ,Rio de Janeiro,30 - 39,F,DOMICILIO,OUTRAS,1
2019-01-02,RJ,Rio de Janeiro,40 - 49,F,DOMICILIO,OUTRAS,1
2020-01-02,RJ,Rio de Janeiro,40 - 49,F,DOMICILIO,INDETERMINADA,1
2019-01-02,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,1
2020-01-02,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,2
2020-01-02,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-01-02,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,4
2019-01-02,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,5
2020-01-02,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2019-01-02,RJ,Rio de Janeiro,> 100,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-02,RJ,Rio de Janeiro,> 100,F,DOMICILIO,OUTRAS,1
2020-01-02,RJ,Rio de Janeiro,> 100,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-02,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,1
2020-01-02,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2020-01-02,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,1
2020-01-02,RJ,Rio de Janeiro,80 - 89,F,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2020-01-02,RJ,Rio de Janeiro,80 - 89,F,OUTROS,SEPTICEMIA,1
2019-01-03,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,2
2020-01-03,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,2
2019-01-03,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-03,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,3
2019-01-03,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,2
2019-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,4
2019-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,3
2019-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,9
2020-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,3
2020-01-03,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2019-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2019-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,3
2019-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,4
2020-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,4
2020-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-01-03,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,7
